1 1.41459
1 1.72687
1 1.47813
1 1.35075
1 1.40891
1 1.92511
1 1.39763
1 1.58858
1 1.53325
1 1.75286
1 1.65945
1 1.46332
1 1.35779
1 1.64598
1 1.85944
1 1.50763
1 1.55069
1 1.46138
1 1.36647
1 1.64269
1 2.6182
1 2.55564
1 2.61928
1 2.47976
1 2.55043
1 2.62212
1 2.48277
1 2.57162
1 2.51179
1 2.52889
1 2.59533
1 2.47195
1 2.55052
1 2.61425
1 2.49242
1 2.51104
1 2.55368
1 2.58714
1 2.50723
1 2.44527
1 2.48592
1 2.59307
1 2.4203
1 2.57768
1 2.60445
1 1.60149
1 1.79577
1 1.9958
1 1.63106
1 1.79713
1 1.65805
1 1.87744
1 1.66695
1 1.67557
1 1.65475
1 1.98092
1 1.35163
1 1.9466
1 1.62579
1 1.85386
1 1.81735
1 1.60825
1 1.77771
1 1.87735
1 1.98698
1 1.61563
1 1.4541
1 1.55709
1 1.63141
1 1.81926
1 2.38908
1 2.42617
1 2.47642
1 2.27563
1 2.30033
1 2.46349
1 2.43876
1 2.46135
1 2.28275
1 2.11879
1 2.48823
1 2.30141
1 2.40136
1 2.45211
1 2.36707
1 2.49759
1 2.41242
1 2.27088
1 2.4324
1 2.37488
1 2.4612
1 2.39326
1 2.4581
1 2.47515
1 2.39256
1 2.00088
1 1.97381
1 2.02191
1 1.93843
1 1.94644
1 1.90632
1 1.94828
1 1.99523
1 1.85126
1 1.961
1 2.06332
1 1.96996
1 2.07251
1 1.91868
1 2.03923
1 1.96804
1 1.93054
1 1.97853
1 2.06107
1 1.98524
1 1.98566
1 1.8627
1 1.96098
1 1.88988
1 1.98417
1 2.03436
1 2.06442
1 2.06352
1 2.04942
1 2.02402
1 2.02752
1 2.0829
1 2.0331
1 2.04946
1 2.01424
1 2.07601
1 2.04815
1 2.05327
1 2.06681
1 2.07752
1 2.06502
1 2.01098
1 1.92824
1 2.03802
1 2.07799
1 2.07886
1 2.02235
1 2.05858
1 2.0247
1 2.0403
1 1.92496
1 1.87032
1 2.01845
1 1.46002
1 1.77313
1 2.00861
1 1.65331
1 1.70312
1 1.81363
1 2.16553
1 1.84413
1 1.73328
1 1.81946
1 2.07598
1 1.97874
1 2.0637
1 1.71286
1 1.84204
1 1.93086
1 2.10453
1 1.73667
1 2.07738
1 2.05522
1 2.20969
1 1.51491
1 2.25343
1 2.23373
1 2.19638
1 1.99461
1 2.19502
1 2.23332
1 2.22079
1 2.37321
1 2.12405
1 2.13786
1 2.21944
1 2.30548
1 2.34301
1 2.10014
1 2.17879
1 1.90275
1 2.11155
1 1.99304
1 2.12255
1 2.20543
1 2.21035
1 2.01344
1 2.29456
1 2.21977
1 2.10602
1 2.03026
1 2.02011
1 2.00248
1 2.1519
1 2.10119
1 2.08678
1 1.90353
1 1.99471
1 2.03198
1 2.04918
1 2.06949
1 1.93703
1 1.96563
1 1.90779
1 2.15584
1 2.00662
1 1.98489
1 2.02369
1 2.02595
1 1.97184
1 2.14079
1 2.1599
1 2.14604
1 2.15233
1 1.83586
1 2.00945
1 2.11935
1 1.97605
1 2.02136
1 1.97344
1 2.11943
1 2.09062
1 2.0609
1 1.93599
1 2.16318
1 2.04661
1 2.05596
1 2.17872
1 1.83791
1 2.04966
1 2.03877
1 1.82332
1 1.78475
1 1.99208
1 2.09621
1 1.99324
1 2.03895
1 2.1284
1 2.07546
1 2.06251
1 2.05569
1 2.04785
1 2.02817
1 2.088
1 2.05513
1 2.0504
1 2.04605
1 2.07544
1 2.08078
1 2.06887
1 2.0606
1 2.0786
1 2.00296
1 2.05129
1 2.08205
1 2.03025
1 2.07197
1 2.06222
1 2.02041
1 2.02809
1 2.07688
1 2.05538
1 2.07309
1 2.0874
1 1.95272
1 1.95049
1 2.0319
1 1.97675
1 1.89532
1 1.89575
1 2.03483
1 2.02605
1 1.95836
1 1.95301
1 2.03822
1 1.9674
1 1.98879
1 2.03598
1 1.86581
1 1.95918
1 1.97573
1 1.88434
1 1.76621
1 1.99759
1 2.00045
1 1.97086
1 1.90229
1 2.00196
1 1.96715
1 1.98902
900 2
1 2.0003
1 1.97674
1 2.00537
1 1.98095
1 2.008
1 1.99996
1 1.9937
1 2.008
1 2.00733
1 2.00007
1 2.008
1 1.99188
1 2.00519
1 1.98881
1 2.00554
1 1.96391
1 1.97619
1 2.00678
1 1.95417
1 1.97159
1 2.00743
1 1.98844
1 2.00077
1 1.99218
1 2.00786
25 2.008
1 1.96284
1 1.98358
1 1.91057
1 1.99189
1 1.95548
1 1.93313
1 1.86253
1 1.95525
1 2.01852
1 1.96012
1 2.01287
1 1.9722
1 1.96846
1 1.99137
1 1.94886
1 1.97858
1 1.97915
1 1.965
1 1.92819
1 1.89909
1 1.93158
1 2.02398
1 1.97655
1 2.00762
1 2.02159
1 2.05073
1 2.03573
1 2.07023
1 2.03611
1 2.074
1 2.00261
1 2.04399
1 2.03523
1 2.06494
1 2.04166
1 2.06673
1 1.97621
1 1.9798
1 2.05529
1 2.03328
1 2.04799
1 2.00189
1 2.04526
1 2.06809
1 2.06801
1 2.06125
1 2.06531
1 2.05304
1 2.06709
1 2.05368
1 1.95424
1 1.74634
1 1.69355
1 1.96663
1 1.86128
1 1.67993
1 1.77496
1 2.06956
1 1.84259
1 2.08013
1 1.7683
1 1.97061
1 2.0096
1 2.00058
1 1.95754
1 1.77002
1 1.92616
1 1.85355
1 1.92379
1 2.06622
1 1.74923
1 1.8684
1 1.91659
1 2.16434
1 1.92224
1 2.20728
1 2.11298
1 2.14146
1 2.03008
1 2.23578
1 2.15732
1 2.09689
1 2.2209
1 2.17365
1 2.14256
1 2.25769
1 2.19376
1 2.20132
1 2.27232
1 2.29382
1 2.04369
1 2.28266
1 2.32554
1 2.11155
1 2.16315
1 2.1799
1 2.25091
1 2.17533
1 2.03443
1 2.18218
1 2.19407
1 1.77114
1 2.26947
1 2.10203
1 1.86024
1 1.81882
1 2.11396
1 2.00654
1 2.27855
1 1.75614
1 1.80804
1 2.15851
1 2.19525
1 1.96803
1 1.88227
1 1.93109
1 1.71964
1 2.05538
1 1.833
1 1.79962
1 2.07132
1 1.90334
1 1.89233
1 2.12908
1 2.13813
1 2.17117
1 2.15248
1 1.95282
1 2.07088
1 1.98501
1 2.15058
1 2.01159
1 2.07764
1 1.91976
1 2.05595
1 2.08303
1 2.04266
1 2.04973
1 1.93409
1 2.38798
1 2.03315
1 2.32664
1 2.27452
1 2.02376
1 2.31758
1 2.0293
1 2.23228
1 2.01511
1 2.09717
1 2.38313
1 2.14669
1 2.31527
1 2.50229
1 1.22354
1 2.36451
1 2.28799
1 2.29805
1 2.25559
1 2.04801
1 2.41153
1 2.52858
1 2.10366
1 2.62735
1 1.96237
1 2.51135
1 2.27813
1 2.59084
1 3.03234
1 1.88944
1 2.583
1 2.13387
1 2.42462
1 2.44968
1 3.40446
1 1.90994
1 1.56273
1 2.0548
1 1.70409
1 1.56122
1 2.00734
1 1.67974
1 1.01548
1 2.26522
1 2.21903
1 1.87229
1 1.50855
1 2.13205
1 1.65448
1 1.78775
1 1.70421
1 1.72209
1 1.89886
1 1.48679
1 2.45388
1 2.12986
1 1.83962
1 1.42601
1 1.54826
1 2.29534
1 1.58963
1 2.74303
1 2.76126
1 2.74384
1 2.29415
1 2.57112
1 2.12861
1 2.68981
1 2.63777
1 2.36949
1 2.57568
1 2.62486
1 2.36242
1 2.62046
1 2.58158
1 2.91457
1 2.68419
1 2.5048
1 2.62632
1 1.94495
1 2.50533
1 2.74458
1 2.78428
1 2.16487
1 2.68965
1 2.55035
1 2.24099
1 1.96258
1 1.55899
1 1.22856
1 1.20877
1 1.52738
1 0.963645
1 1.33004
1 1.92376
1 1.81909
1 1.63042
1 1.70851
1 2.22682
1 2.17507
1 1.65225
1 1.99043
1 1.63264
1 1.43265
1 1.57486
1 1.70162
1 1.77449
1 1.58363
1 1.46266
1 1.8835
1 1.72502
1 2.24466
1 2.06044
1 1.90598
1 2.02849
1 2.21896
1 1.83974
1 2.08134
1 1.85847
1 1.96223
1 1.61903
1 1.81152
1 1.92888
1 2.1757
1 1.89495
1 2.17214
1 2.15455
1 1.90116
1 2.17058
1 1.9045
1 2.13616
1 2.15157
1 2.02927
1 1.9076
1 1.98434
1 2.15952
1 2.01072
1 2.06172
1 2.09333
1 1.88153
1 1.773
1 2.07073
1 1.98802
1 1.9205
1 2.08604
1 2.02921
1 2.0202
1 2.03415
1 2.09492
1 2.19179
1 2.22937
1 2.01732
1 2.18306
1 1.79148
1 1.94166
1 1.96059
1 2.09305
1 1.99396
1 1.96612
1 2.00779
1 1.99172
1 2.006
1 2.0059
1 2.00598
2 2.006
1 2.00482
2 2.006
1 2.00553
1 2.00541
1 2.006
1 2.00575
1 2.00545
1 2.00586
2 2.006
1 2.00499
1 2.006
1 2.00556
3 2.006
1 2.00582
2 2.006
1 1.98239
1 1.99718
1 1.98816
1 2.00481
1 1.98557
1 1.99477
1 1.99219
1 2.006
1 2.00156
1 1.99599
1 1.98105
1 1.99546
1 1.97023
1 2.00353
1 2.006
1 1.99184
1 2.006
1 1.98406
1 2.00504
3 2.006
1 1.97758
1 1.97324
1 2.00388
900 2
1 1.84355
1 1.55904
1 1.79526
1 1.83546
1 1.55767
1 1.71777
1 1.82618
1 1.68905
1 1.63966
1 1.6171
1 1.99599
1 1.99456
1 1.83852
1 1.44067
1 1.84872
1 1.97277
1 1.71903
1 1.59652
1 1.61521
1 1.77142
1 1.97997
1 1.79211
1 1.83164
1 2.02167
1 2.03388
1 2.12303
1 2.27161
1 2.23889
1 2.33347
1 2.31078
1 2.14801
1 2.31769
1 2.22801
1 2.07839
1 2.16346
1 2.25187
1 2.18507
1 2.28493
1 2.1493
1 2.11074
1 2.11054
1 2.2121
1 2.20081
1 2.36706
1 2.32473
1 2.21837
1 2.14597
1 2.14103
1 2.22267
1 2.22555
1 1.33564
1 2.92885
1 2.20994
1 2.11183
1 1.46344
1 0.947837
1 1.9329
1 1.98048
1 3.09089
1 1.88358
1 2.23798
1 2.80234
1 1.92103
1 2.08075
1 1.7673
1 2.72136
1 1.88859
1 2.47566
1 2.79828
1 2.35283
1 2.4407
1 2.95566
1 2.70223
1 2.4096
1 2.17008
1 3.52904
1 2.98583
1 2.58931
1 2.04709
1 2.57314
1 2.991
1 2.27556
1 3.18489
1 2.58725
1 2.6571
1 2.69035
1 2.23009
1 2.34688
1 2.30193
1 2.62674
1 2.29519
1 2.513
1 2.96319
1 2.94833
1 2.18269
1 3.12884
1 2.16223
1 2.42581
1 1.29751
1 2.26871
1 2.87828
1 4.1254
1 3.22479
1 4.73071
1 2.19604
1 3.66578
1 3.59835
1 3.44947
1 3.46444
1 3.35513
1 3.45021
1 3.6823
1 3.58286
1 2.68623
1 3.4685
1 3.73798
1 3.6578
1 3.53119
1 4.38856
1 3.8117
1 3.58318
1 3.60108
1 4.00817
1 2.97258
1 3.574
1 1.33908
1 0.984065
1 1.80948
1 0.51725
1 2.34466
1 2.61177
1 1.03516
1 1.90458
1 1.52079
1 0.996985
1 1.2853
1 0.840606
1 2.32812
1 1.10025
1 1.56653
1 1.54619
1 0.115052
1 2.92714
1 1.91161
1 1.81605
1 1.94784
1 1.57962
1 1.34696
1 1.86415
1 0.96048
1 0.184219
1 1.43813
1 0.441358
1 0.916011
1 2.44474
1 1.02584
1 1.24819
1 2.65452
1 0.480549
1 1.57418
1 1.12769
1 1.85158
1 0.012
1 1.85867
1 2.28133
1 1.62007
1 1.81651
1 1.25145
1 1.70251
1 0.887222
1 1.48633
1 1.38641
1 2.75577
1 2.82024
1 0.800134
1 2.41787
1 3.72262
1 3.74198
1 4.56628
1 3.06332
1 4.51166
1 3.50343
1 4.94415
1 4.32923
1 4.5611
1 4.08789
1 3.00046
1 4.13528
1 4.09595
1 4.10707
1 4.99884
1 3.25701
1 4.67214
1 4.49247
1 4.95342
1 3.93192
1 4.84123
1 4.84489
1 4.51459
1 3.44984
1 1.44938
1 1.98298
1 1.40445
1 0.704586
1 2.12552
1 0.772944
1 1.45919
1 3.80625
1 2.04121
1 3.39824
1 3.37414
1 3.96546
1 3.44733
1 4.44152
1 3.40725
1 2.34188
1 3.06938
1 3.9643
1 3.44836
1 2.58547
1 3.35045
1 3.36066
1 3.37121
1 3.95439
1 1.96352
1 1.26683
1 2.95366
1 3.12889
1 4.94886
1 4.11312
1 3.18645
1 2.99578
1 3.61813
1 2.59187
1 4.15523
1 2.17967
1 2.85015
1 3.078
1 4.94403
1 2.89692
1 4.10853
1 3.03957
1 4.90852
1 4.71192
1 3.88998
1 4.96455
1 4.9624
1 3.24527
1 4.23888
1 4.25139
1 2.46556
1 2.43971
1 2.1634
1 2.5047
1 2.41528
1 2.28613
1 2.20582
1 2.5073
1 2.17256
1 2.52745
1 2.72497
1 2.57974
1 2.53817
1 2.30868
1 2.62439
1 2.64171
1 2.6572
1 2.50895
1 2.1472
1 2.67698
1 2.26356
1 2.60422
1 2.2905
1 2.55203
1 2.67142
1 1.28941
1 1.92829
1 1.26822
1 1.50892
1 1.67311
1 1.46469
1 1.97359
1 1.72262
1 1.88936
1 1.19313
1 1.89195
1 1.91766
1 1.57334
1 1.5979
1 1.91142
1 1.61161
1 1.31768
1 1.973
1 1.43699
1 2.02188
1 1.40025
1 1.54784
1 1.41406
1 1.86737
1 1.63728
1 1.99559
1 2.00094
1 2.006
1 1.99198
1 1.99711
1 2.00237
1 2.006
1 1.98627
1 2.006
1 2.00253
1 1.9916
1 1.99537
1 2.00352
1 2.006
1 2.00126
1 2.00228
1 1.99185
1 1.99913
1 1.99208
1 2.00051
1 1.99952
1 2.00513
1 1.99195
1 2.006
1 2.00592
1 2.006
1 1.99513
1 1.99186
1 1.99184
1 2.006
1 2.00165
2 2.006
1 2.00488
1 2.006
1 1.99252
1 1.99224
1 1.99195
1 2.00544
1 2.006
1 1.99252
1 2.00488
1 1.99495
1 2.00162
1 2.006
1 1.99882
1 1.9875
1 1.97886
1 1.99224
1 1.96567
900 2
1 1.89579
1 1.58713
1 1.68024
1 1.91921
1 1.76677
1 1.78947
1 1.49236
1 2.01565
1 1.73308
1 1.31929
1 2.03933
1 1.8293
1 1.67841
1 1.89692
1 1.3724
1 1.83483
1 1.68505
1 1.64485
1 1.65696
1 1.42088
1 1.58435
1 1.82323
1 1.83339
1 1.53215
1 1.7479
1 2.13847
1 2.3418
1 2.30977
1 2.36487
1 2.30799
1 2.30957
1 2.29595
1 2.26055
1 2.3032
1 2.27322
1 2.29583
1 2.27769
1 2.28439
1 2.32748
1 2.28705
1 2.20357
1 2.34516
1 2.30554
1 2.31685
1 2.31902
1 2.29076
1 2.29882
1 2.22186
1 2.27368
1 2.20117
1 1.43127
1 0.208844
1 1.05046
1 1.50166
1 0.660499
1 0.731381
1 0.800303
1 0.292725
1 2.5376
1 0.687479
1 0.727149
1 0.470259
1 1.74616
1 1.44371
1 0
1 1.96742
1 0.644309
1 1.11134
1 2.10356
1 0.863594
1 1.17786
1 1.13967
1 1.29467
1 0.0834323
1 2.0987
1 3.6859
1 3.78492
1 3.66012
1 4.22976
1 4.12199
1 4.30318
1 3.87039
1 3.66278
1 4.01806
1 4.33914
1 4.62419
1 3.61958
1 4.1416
1 3.87231
1 4.49769
1 4.73104
1 3.98388
1 4.39164
1 4.24863
1 4.96822
1 4.85201
1 4.78465
1 4.41027
1 4.07652
1 4.97023
1 1.43547
1 0.45625
1 3.56378
1 2.33672
1 0.364957
1 0.425383
1 1.02809
1 0.611153
1 1.28806
1 1.23513
1 1.44251
1 1.7193
1 2.53402
1 2.9853
1 0.0205904
1 1.87197
1 2.76711
1 3.64641
1 2.76201
1 1.02936
1 1.46369
1 2.26764
1 2.46205
1 1.17993
1 0.948936
1 3.86088
1 3.91498
1 3.73537
1 3.68128
1 3.5336
1 4.83871
1 2.89725
1 4.36414
1 3.8295
1 3.13202
1 3.79773
1 4.04265
1 4.66888
1 3.89258
1 4.89213
1 4.85847
1 3.58237
1 4.49193
1 4.4269
1 4.81533
1 4.91428
1 4.55653
1 4.37072
1 5
1 4.3417
1 1.76402
1 1.12641
1 1.24314
1 0.932348
1 1.5077
1 1.38839
1 1.28259
1 1.3028
1 0.828259
1 0.980403
1 1.02241
1 1.21517
1 1.0246
1 1.56156
1 1.29215
1 1.5261
1 1.23386
1 0.795368
1 1.43601
1 1.10278
1 1.40057
1 1.49074
1 1.22726
1 1.14787
1 1.25382
1 3.10727
1 2.58958
1 2.82186
1 3.00483
1 2.91844
1 2.71535
1 2.8965
1 2.93527
1 2.49286
1 3.04646
1 2.69144
1 2.89985
1 3.0546
1 2.84376
1 2.83926
1 3.17563
1 2.74674
1 2.9616
1 2.97709
1 2.70272
1 2.8645
1 2.91697
1 2.82001
1 3.02824
1 2.95601
1 2.01317
1 1.5128
1 2.04655
1 1.47612
1 2.08568
1 1.51857
1 1.82978
1 2.31789
1 1.28724
1 1.81594
1 1.71463
1 1.77916
1 2.46226
1 2.20669
1 2.55824
1 2.04187
1 1.91541
1 1.30562
1 2.52611
1 1.82825
1 1.96456
1 2.02623
1 2.20275
1 1.96454
1 2.30342
1 2.1348
1 2.20032
1 2.60083
1 2.75679
1 2.66347
1 2.71382
1 2.98335
1 3.0368
1 2.52226
1 2.07481
1 2.24858
1 2.69864
1 2.41817
1 2.70041
1 3.05019
1 2.65614
1 2.39167
1 2.98899
1 2.71864
1 3.16937
1 2.92353
1 2.09893
1 2.93917
1 2.9923
1 3.1568
1 1.99499
1 1.90751
1 2.04041
1 1.9557
1 2.05518
1 2.06559
1 1.90911
1 1.97241
1 1.95876
1 2.04708
1 2.04922
1 2.03882
1 2.02152
1 1.99301
1 2.06962
1 1.87613
1 1.96886
1 2.05431
1 2.09191
1 1.91618
1 2.05141
1 2.08892
1 2.02569
1 2.06931
1 2.0554
1 1.82727
1 1.96743
1 2.03721
1 2.00299
1 2.00585
1 1.97342
1 1.9711
1 1.96929
1 2.07256
1 2.02565
1 2.06906
1 1.98714
1 1.99714
1 2.10081
1 2.06075
1 2.00314
1 2.02886
1 1.8697
1 2.02469
1 2.05151
1 1.92795
1 2.11502
1 2.09311
1 2.07125
1 2.02191
950 2
1 2.03249
1 2.04208
1 1.83185
1 2.01065
1 1.98436
1 2.03272
1 2.02576
1 1.85154
1 1.97852
1 1.8785
1 1.97643
1 1.93097
1 1.98387
1 2.02134
1 1.94408
1 1.871
1 1.86998
1 2.01411
1 1.95954
1 2.00376
1 2.0224
1 1.9726
1 1.8652
1 1.95674
1 1.9975
1 2.04504
1 2.04678
1 2.04621
1 2.04649
1 2.04673
1 2.0465
1 2.04559
1 2.04578
1 2.04659
1 2.04583
1 2.04437
1 2.04748
1 2.04527
1 2.048
1 2.04666
1 2.04695
1 2.04768
1 2.04758
1 2.04665
1 2.04732
1 2.048
1 2.04496
1 2.04775
1 2.04759
1 2.04653
1 1.63664
1 1.60263
1 1.46989
1 1.8352
1 1.73791
1 1.26716
1 1.78987
1 1.36051
1 1.60006
1 1.53691
1 1.54213
1 1.76315
1 1.38082
1 1.65153
1 1.48075
1 1.54993
1 1.68945
1 1.60779
1 1.64422
1 1.48402
1 1.6735
1 1.40602
1 1.56643
1 1.71769
1 1.60358
1 2.35996
1 2.44754
1 2.45669
1 2.43584
1 2.4434
1 2.38817
1 2.41499
1 2.46392
1 2.44117
1 2.39444
1 2.44608
1 2.46514
1 2.36794
1 2.44348
1 2.45995
1 2.45541
1 2.43451
1 2.44773
1 2.46076
1 2.45015
1 2.39823
1 2.44586
1 2.40424
1 2.41648
1 2.43726
1 0.894743
1 0.997981
1 1.27786
1 0.966386
1 1.48995
1 0.923177
1 1.38101
1 1.41103
1 0.852729
1 1.55421
1 0.945703
1 1.37219
1 1.23455
1 1.25689
1 0.292169
1 1.55071
1 0.982798
1 1.33699
1 1.2272
1 1.63138
1 1.26383
1 1.27044
1 1.01847
1 1.28989
1 0.952612
1 2.66117
1 2.72975
1 2.83014
1 2.7945
1 2.87321
1 2.84673
1 2.82197
1 2.8539
1 2.85023
1 2.73246
1 2.77166
1 2.86397
1 2.86327
1 2.83734
1 2.9305
1 2.816
1 2.85498
1 2.94827
1 2.76412
1 2.71118
1 2.78592
1 2.91711
1 2.87603
1 2.9331
1 2.91953
50 2
25 2.004
1 1.99801
1 1.99896
1 2.00374
1 1.99761
1 1.99019
1 1.99585
1 1.99586
1 1.98192
1 2.00345
1 1.97522
1 1.99411
1 2.00298
1 2.004
1 1.98321
1 2.00014
1 1.9914
1 2.0015
1 1.99999
1 1.99793
1 1.99517
1 1.98202
1 2.004
1 1.99655
1 1.99879
1 1.99729
1 2.04628
1 2.00166
1 1.98763
1 2.03556
1 2.02578
1 2.00922
1 2.02435
1 2.00248
1 2.01961
1 2.02667
1 2.01115
1 2.0216
1 2.0245
1 2.02372
1 1.99791
1 2.04073
1 2.0236
1 2.00328
1 2.03585
1 2.01996
1 2.02286
1 2.02663
1 2.0195
1 1.99598
1 2.02197
1 2.01414
1 1.99456
1 1.97673
1 1.9614
1 1.93688
1 1.99043
1 2.0228
1 1.9768
1 1.98987
1 2.00273
1 2.00553
1 1.95425
1 2.01745
1 1.9669
1 1.94623
1 1.95558
1 1.97049
1 2.00639
1 1.97997
1 1.97519
1 1.96662
1 1.96794
1 1.97152
1 2.00667
1 1.999
1 2.004
1 1.98683
1 2.00206
1 2.00378
1 1.99182
1 1.99968
1 2.004
1 1.99432
1 2.004
1 2.00288
1 2.00095
1 1.9987
1 1.99805
1 1.994
1 2.00206
1 2.004
1 2.00233
1 2.00373
1 1.99108
1 1.995
1 1.99855
1 1.99029
1 1.99066
2 2.004
1 2.00306
1 2.004
1 2.00391
1 1.99528
1 2.00295
1 2.004
1 2.00335
1 2.00399
1 2.004
1 1.99713
1 2.00233
1 1.9969
1 2.00301
1 2.004
1 2.00346
1 1.99991
1 2.00388
1 2.00295
1 2.004
1 2.00292
1 2.00145
1 2.00356
1 1.99429
1 2.00345
1 2.004
100 2
1 2.05519
1 1.96231
1 2.01737
1 2.04027
1 1.97634
1 1.99461
1 2.05822
1 2.01999
1 2.05081
1 2.01432
1 2.03508
1 2.01819
1 1.99946
1 2.0231
1 1.95183
1 2.06784
1 2.01875
1 2.0847
1 2.02196
1 2.06429
1 2.00559
1 1.96921
1 1.91736
1 2.04265
1 2.06119
1 2.01847
1 2.01632
1 2.05242
1 1.98733
1 1.94147
1 2.00011
1 2.05455
1 1.94059
1 2.07257
1 1.97426
1 1.9846
1 1.95007
1 2.04208
1 1.95049
1 1.9298
1 2.01063
1 2.05258
1 2.01276
1 2.01683
1 1.89407
1 1.86829
1 2.0267
1 1.99
1 2.03911
1 1.95631
1 2.31006
1 2.03483
1 2.06724
1 2.10432
1 2.14216
1 1.98484
1 2.15159
1 2.20981
1 2.05282
1 1.92573
1 2.25363
1 2.17036
1 2.15392
1 2.15982
1 1.97046
1 2.33037
1 2.13002
1 2.16445
1 2.03112
1 2.06776
1 2.20608
1 2.13953
1 2.03779
1 2.25294
1 2.12775
1 2.15505
1 2.12572
1 2.03331
1 1.71763
1 1.83555
1 1.90605
1 2.31265
1 1.86738
1 2.09703
1 1.94559
1 2.09546
1 1.82341
1 2.11587
1 1.73329
1 1.66948
1 1.84884
1 1.96045
1 1.90059
1 1.67219
1 1.79089
1 1.78716
1 1.69358
1 1.53712
1 2.09714
1 2.00317
1 2.0876
1 2.03291
1 2.0547
1 2.10231
1 1.99194
1 2.049
1 2.094
1 2.05391
1 2.08473
1 2.02268
1 2.08118
1 2.02174
1 2.01593
1 2.0471
1 2.03717
1 2.07153
1 2.03147
1 2.08299
1 2.02689
1 2.07346
1 2.08637
1 1.96666
1 1.97387
1 2.09587
1 2.05682
1 1.9751
1 2.00363
1 2.03606
1 1.94603
1 1.98102
1 1.97684
1 2.06275
1 1.94584
1 2.04146
1 2.04804
1 1.98732
1 1.92133
1 2.03103
1 1.98372
1 1.96694
1 2.01896
1 2.03228
1 1.91217
1 2.00082
1 1.92301
1 1.85606
1 2.03832
1 1.91383
1 2.01384
1 1.93229
100 2
1 2.02768
1 2.02862
1 2.01435
1 2.00912
1 1.98678
1 2.00764
1 2.02685
1 2.01435
1 2.03553
1 2.02817
1 1.96139
1 2.00626
1 1.99827
1 2.02865
1 2.03551
1 2.0361
1 2.03391
1 2.03026
1 2.00937
1 2.01151
1 1.99756
1 1.99507
1 2.00521
1 2.02822
1 1.97215
1 1.96816
1 2.01461
1 1.96724
1 1.98764
1 2.03122
1 2.02979
1 2.00699
1 1.94243
1 2.01461
1 2.0133
1 2.0266
1 1.99888
1 1.98102
1 2.00273
1 2.00844
1 2.03535
1 2.00831
1 2.01666
1 2.00616
1 2.00019
1 1.97942
1 1.98701
1 1.9615
1 2.03135
1 2.00034
1 2.01669
1 1.86565
1 1.83178
1 1.69494
1 2.04573
1 1.97013
1 1.70183
1 2.05473
1 1.93503
1 2.00565
1 1.83668
1 1.86575
1 1.90113
1 1.62158
1 1.39433
1 2.01002
1 1.96695
1 1.98552
1 1.89856
1 1.94598
1 1.87375
1 1.92061
1 1.84664
1 2.04657
1 1.87384
1 2.17444
1 2.216
1 2.14429
1 2.06325
1 2.23847
1 2.22289
1 2.22608
1 2.02047
1 2.27204
1 2.11371
1 2.21355
1 2.20663
1 2.13422
1 2.16408
1 2.1436
1 2.22555
1 2.12272
1 2.22687
1 2.16653
1 2.16366
1 2.03174
1 2.1298
1 2.0483
1 2.28754
1 2.16427
1 1.98308
1 2.01836
1 1.85514
1 1.9046
1 1.97144
1 1.89533
1 1.97037
1 2.02969
1 2.00393
1 1.96359
1 1.88642
1 1.95817
1 1.95409
1 1.89648
1 1.94009
1 2.0267
1 1.97255
1 2.02588
1 1.99226
1 1.86661
1 1.87064
1 1.99763
1 1.90844
1 2.02061
1 1.94098
1 2.04402
1 2.05672
1 2.02677
1 2.04868
1 2.05693
1 2.06332
1 2.08195
1 2.01985
1 2.08428
1 2.03127
1 2.03356
1 2.07337
1 2.06835
1 2.06146
1 2.0215
1 2.05343
1 2.04994
1 2.08133
1 2.05491
1 2.055
1 2.03041
1 2.08275
1 2.04668
1 2.0825
1 2.03589
1 2.008
1 2.00728
1 1.99467
1 1.99414
1 1.96958
1 2.00688
1 2.0071
1 2.00464
1 1.99506
2 2.008
1 1.99705
1 1.99641
1 1.98178
1 2
1 1.99851
1 2.00743
1 2.008
1 1.99361
1 1.98165
1 1.97357
1 2.00493
1 1.99321
1 2.00059
1 2.00306
4 2.008
1 2.00789
2 2.008
1 1.99189
1 2.008
1 1.99003
1 1.99351
1 2.007
1 2.008
1 2.00653
1 2.00636
1 1.99861
1 2.0078
1 2.008
1 2.0078
1 2.00397
1 2.00668
2 2.008
1 2.00794
1 1.99051
50 2
1 1.93925
1 1.98273
1 1.94532
1 1.98094
1 1.9511
1 1.92261
1 1.92925
1 1.98833
1 2.00899
1 1.94997
1 1.99045
1 1.93557
1 1.99733
1 1.89857
1 1.98022
1 1.96337
1 1.98981
1 1.96057
1 1.99277
1 1.95292
1 1.93333
1 1.99102
1 1.97305
1 1.9644
1 1.94083
1 2.02025
1 2.01979
1 2.02025
1 2.01043
1 2.03706
1 2.038
1 2.03789
1 2.03459
1 2.0198
1 2.01312
1 2.03333
1 2.01827
1 2.038
1 2.03316
1 2.03684
1 2.0354
1 2.03681
1 2.038
1 2.03799
1 2.03781
1 2.03667
2 2.038
1 2.03337
1 2.03376
1 1.39394
1 1.95286
1 1.64913
1 1.59482
1 1.63743
1 1.97438
1 1.3314
1 1.81766
1 1.62352
1 1.39735
1 1.41086
1 1.44131
1 1.98515
1 1.43804
1 1.68231
1 1.69627
1 1.82922
1 1.77303
1 1.91794
1 1.48645
1 1.71205
1 1.728
1 1.58238
1 1.81665
1 1.44883
1 2.26501
1 2.26961
1 2.24658
