1 1.99751
1 2.00841
1 1.99996
1 2.00825
1 2.00603
1 2.00422
1 1.99892
1 2.00221
1 2.00136
1 1.99829
1 1.9844
1 1.99306
1 1.99206
1 1.99722
1 2.00442
1 2.00484
1 2.00783
1 2.00028
1 2.01376
1 1.98486
1 1.9971
1 2.0135
1 2.00666
1 2.00593
1 2.01135
1 1.99754
1 2.00409
1 0.0915963
1 2.4528
1 0.165371
1 1.08282
1 0.480429
1 0.366872
1 1.65304
1 1.14979
1 1.33414
1 1.18909
1 2.21091
1 1.30798
1 2.08595
1 2.10371
1 2.56499
1 1.26513
1 2.02673
1 2.41237
1 1.98982
1 2.38053
1 4.92302
1 4.51426
1 5
1 4.89603
1 4.88232
1 5
1 4.97016
1 4.85471
1 5
1 4.94166
1 5
1 4.97062
1 4.82622
1 4.9974
1 4.91084
1 5
1 4.95529
1 4.97746
1 4.77579
1 4.96929
1 0.755949
1 2.01093
1 0.395282
1 1.33629
1 0.876585
1 0.832532
1 2.54683
1 2.10164
1 1.95644
1 0.652832
1 0.373131
1 1.35259
1 3.92855
1 4.31521
1 2.28898
1 3.5731
1 4.78242
1 4.75247
1 3.72068
1 4.7373
1 4.79002
1 4.89136
1 4.99594
1 4.86758
1 4.86645
1 5
1 4.96551
1 4.89289
1 4.94105
1 4.60926
1 4.93457
1 4.98939
1 4.87383
1 4.92797
1 4.61447
1 5
1 4.99673
1 4.93404
1 4.97902
1 4.96674
1 0.918242
1 1.15169
1 0.834155
1 2.47177
1 2.11118
1 0.763533
1 1.6927
1 1.92187
1 2.13149
1 1.54859
1 1.58626
1 1.09546
1 2.20028
1 3.03163
1 1.99752
1 2.1174
1 2.19606
1 2.83586
1 2.0643
1 1.77575
1 3.72286
1 4.37169
1 3.53934
1 3.70702
1 4.37666
1 4.19626
1 4.24859
1 3.91143
1 4.51263
1 4.74101
1 3.80782
1 4.7625
1 4.13867
1 4.67652
1 3.30768
1 3.85112
1 4.72862
1 4.64993
1 4.44087
1 4.91996
1 1.26646
1 1.05732
1 1.50873
1 0.99612
1 2.18921
1 1.09823
1 1.77942
1 1.96263
1 2.40186
1 1.32331
1 1.30588
1 1.29877
1 1.36176
1 2.25789
1 1.99875
1 1.57825
1 2.16612
1 1.86291
1 2.04406
1 1.47022
1 3.25201
1 3.30469
1 2.95397
1 3.02423
1 2.60419
1 3.33487
1 2.88247
1 3.12326
1 3.0866
1 3.55831
1 3.57325
1 3.0639
1 3.65935
1 3.42538
1 2.94116
1 3.08741
1 3.02702
1 3.20087
1 3.1867
1 3.27165
1 1.89786
1 1.36788
1 1.69131
1 1.71645
1 1.79631
1 1.72999
1 1.30171
1 1.70645
1 1.90625
1 0.989414
1 1.57012
1 1.70974
1 1.77647
1 1.363
1 1.8185
1 2.36447
1 1.61462
1 1.70404
1 1.9924
1 1.86763
1 2.37589
1 2.1928
1 2.29648
1 2.70106
1 2.29375
1 2.57406
1 2.65119
1 2.82697
1 3.32384
1 2.3445
1 2.83794
1 2.67875
1 2.70313
1 3.03012
1 2.74263
1 2.75823
1 3.04609
1 2.9956
1 2.697
1 3.22024
1 0.703884
1 2.14809
1 1.68018
1 0.806413
1 0.435828
1 0.191482
1 2.37796
1 1.32401
1 2.40093
1 0.193777
1 1.03025
1 2.47617
1 1.85414
1 2.70122
1 1.46859
1 2.52656
1 2.62524
1 3.62737
1 2.41268
1 3.78533
1 4.83073
1 5
1 4.96768
1 4.92
1 4.89844
1 4.99936
1 4.92006
1 4.82518
1 5
1 4.866
1 5
1 4.98578
2 5
1 4.94758
1 5
1 4.9721
1 4.99603
1 4.82162
1 4.97151
1 0.941177
1 2.06071
1 1.69394
1 1.26365
1 1.9489
1 1.44294
1 1.67977
1 1.7351
1 2.29476
1 1.88965
1 1.60729
1 1.43799
1 2.00589
1 2.36044
1 1.73688
1 2.13961
1 2.26408
1 1.88313
1 1.95584
1 2.18689
1 2.98672
1 2.8848
1 3.27555
1 3.66062
1 3.19704
1 3.19732
1 2.95479
1 3.20099
1 3.40821
1 2.74413
1 3.33482
1 3.16589
1 2.72141
1 3.09308
1 3.7075
1 3.50037
1 3.1722
1 3.66662
1 3.03418
1 3.84224
1 1.63066
1 1.91083
1 2.17816
1 1.76323
1 1.59594
1 1.26189
1 1.83835
1 2.01781
1 2.12356
1 2.11879
1 2.09702
1 1.78552
1 2.00505
1 2.09933
1 1.55295
1 1.96895
1 2.3615
1 1.82543
1 1.96473
1 2.02609
1 2.63416
1 2.42492
1 2.25945
1 2.29429
1 2.33479
1 2.01826
1 2.40322
1 2.44816
1 2.20832
1 2.39309
1 2.13945
1 2.61247
1 2.3222
1 2.62526
1 2.74736
1 2.603
1 2.47908
1 2.68143
1 2.49553
1 2.28951
160 2
1 1.44151
1 1.60522
1 1.33752
1 1.69575
1 0.978526
1 1.39091
1 1.68543
1 1.98072
1 1.80238
1 1.49899
1 1.39904
1 1.61192
1 1.71183
1 1.81275
1 1.9528
1 1.44494
1 1.91729
1 2.13945
1 1.82233
1 2.46512
1 2.88675
1 3.10837
1 2.96849
1 2.8586
1 2.70283
1 3.2952
1 3.0354
1 3.33476
1 3.33844
1 3.3525
1 3.02584
1 2.88278
1 2.72395
1 3.44973
1 3.57152
1 3.25784
1 3.57567
1 3.41764
1 3.21044
1 3.55819
1 2.10791
1 2.03136
1 2.02722
1 2.05245
1 2.11732
1 1.99328
1 2.06376
1 2.109
1 2.09155
1 2.03535
1 2.15774
1 2.16883
1 1.97713
1 2.08807
1 1.90782
1 2.0332
1 2.10201
1 2.07718
1 2.09923
1 2.14972
1 2.12915
1 2.00745
1 1.98273
1 1.99016
1 2.06298
1 2.09691
1 2.06504
1 2.08874
1 2.06834
1 1.98132
1 1.85922
1 2.08992
1 2.00156
1 2.15106
1 2.1106
1 2.03557
1 2.0295
1 1.9634
1 1.98035
1 2.0507
80 2
1 0.771346
1 0.231939
1 2.6105
1 1.30646
1 0.835149
1 0.21155
1 1.28609
1 2.04324
1 1.89653
1 0.558688
1 1.25601
1 2.03731
1 2.24072
1 2.66756
1 2.40474
1 2.00415
1 2.54563
1 2.19214
1 2.1923
1 3.0424
1 4.51796
1 3.85821
1 4.65672
1 4.40042
1 3.07816
1 5
1 4.79131
1 4.87543
1 4.98586
1 4.52794
1 4.97809
1 4.97838
1 4.94137
1 4.86298
1 4.96712
1 4.87131
1 4.98012
1 4.91563
1 4.89414
1 4.99011
1 1.22289
1 2.29325
1 1.18987
1 0.532337
1 1.68657
1 0.203513
1 2.14406
1 1.75544
1 2.72409
1 0.786481
1 1.78086
1 1.78766
1 1.91531
1 3.49318
1 1.0703
1 3.62267
1 2.34222
1 2.55739
1 3.35911
1 3.44104
1 4.86271
1 4.92446
1 4.78976
1 4.74167
1 4.86449
1 4.97635
1 4.96917
1 4.88951
1 5
1 4.88631
1 4.86882
1 4.96924
1 4.96706
1 4.93751
1 4.93192
1 5
1 4.97649
1 4.87012
1 4.98298
1 4.93939
1 1.93707
1 2.05518
1 1.98643
1 2.07451
1 2.00213
1 1.98493
1 1.99405
1 1.95358
1 2.03015
1 1.97514
1 1.97108
1 2.0421
1 2.01537
1 2.03133
1 1.96554
1 2.05282
1 2.01994
1 2.04992
1 1.94366
1 1.8698
1 2.03338
1 2.03945
1 1.99035
1 1.99388
1 1.99529
1 1.85471
1 2.05535
1 2.01996
1 2.0678
1 1.99909
1 2.01468
1 2.08212
1 2.03766
1 2.09069
1 1.99793
1 2.0629
1 2.03368
1 2.08182
1 2.0474
1 2.07499
40 2
1 1.993
1 1.99776
1 2.00051
1 2.00127
1 2.00735
1 1.98004
1 2.01024
1 1.99853
1 2.00238
1 1.99282
1 2.00332
1 1.9893
1 1.9996
1 1.99835
1 2.00427
1 2.00733
1 2.01755
1 1.98972
1 1.98921
1 1.99211
1 1.99118
1 1.99589
1 1.99474
1 2.00034
1 2.00919
1 2.0086
1 2.0037
1 2.00857
1 2.01183
1 2.0131
1 2.01254
1 2.00997
1 2.0021
1 2.00918
1 1.97933
1 2.00676
1 2.01551
1 1.99208
1 1.99204
1 2.00299
1 1.50002
1 2.33037
1 1.41611
1 0.658741
1 2.18268
1 1.38204
1 1.11759
1 1.82112
1 2.87964
1 1.23713
1 1.71499
1 1.82718
1 2.99549
1 2.59478
1 1.37356
1 3.03137
1 4.23789
1 4.10678
1 3.34854
1 3.29463
1 4.67133
1 3.40637
1 4.30005
1 4.92167
1 4.88411
1 4.36133
1 4.99771
1 4.48111
1 5
1 4.05341
1 4.95601
1 4.8723
1 4.92894
1 4.91084
1 4.8821
1 4.97013
1 4.94961
2 5
1 4.9029
1 0.971985
1 2.4222
1 1.54907
1 1.7744
1 2.29231
1 2.34266
1 0.84335
1 1.59667
1 4.06508
1 1.38437
1 2.15693
1 1.66428
1 3.7335
1 4.3853
1 2.13349
1 3.35105
1 4.48614
1 4.96684
1 4.51613
1 4.40866
1 3.91697
1 2.67495
1 4.85328
1 4.53111
1 4.72572
1 4.55199
1 4.87298
1 4.88036
1 4.96503
1 4.92118
1 4.43809
1 4.8057
1 4.96869
1 4.99886
1 4.76717
1 4.94778
1 4.96553
1 4.92545
1 4.92205
1 4.82661
1 2.00521
1 1.96488
1 1.97607
1 1.96128
1 1.97635
1 1.94238
1 2.00476
1 1.99919
1 2.00143
1 1.97779
1 1.99639
1 1.90853
1 1.99736
1 2.00237
1 2.02424
1 1.98047
1 2.02092
1 2.01928
1 1.98857
1 2.02708
1 2.01414
1 2.00968
1 2.01689
1 2.01877
1 2.01461
1 2.025
1 2.01714
1 2.02414
1 2.02605
1 2.01813
1 2.01477
1 2.02031
1 2.025
1 2.01822
1 2.00838
1 2.02669
1 2.01945
1 2.01954
1 2.01384
1 2.01962
40 2
1 2.01115
1 2.00932
1 1.99027
1 1.94114
1 2.00714
1 2.00261
1 2.012
1 2.00852
1 1.98088
1 1.98038
1 2.00307
1 2.00515
1 2.0026
1 1.99318
1 1.99097
1 1.98052
1 2.00683
1 1.98118
1 1.98625
1 2.00422
1 2.01196
1 2.01149
1 2.01121
1 2.012
1 2.01136
1 2.01057
2 2.012
1 2.01048
1 2.01132
1 2.0106
1 2.01093
1 2.012
1 2.01197
3 2.012
1 2.01197
1 2.012
1 2.01195
1 2.05372
1 1.96169
1 1.09551
1 1.47403
1 2.26786
1 1.589
1 0.581333
1 1.16709
1 1.34392
1 2.5437
1 1.78959
1 1.54126
1 3.33308
1 3.02852
1 2.37848
1 1.65123
1 2.91576
1 2.11042
1 2.71823
1 3.7043
1 4.42947
1 3.23041
1 4.50117
1 4.82771
1 4.99434
1 3.4981
1 4.59382
1 4.16585
1 4.91254
1 4.97305
1 4.49505
1 4.99535
1 4.74931
1 4.8555
1 4.65524
1 4.98245
1 4.52851
1 4.80193
1 4.75683
1 4.85014
1 1.79295
1 1.49255
1 1.53432
1 1.65936
1 1.94911
1 1.29188
1 1.76718
1 1.68217
1 1.56077
1 2.05304
1 2.34217
1 1.67523
1 1.73346
1 2.32739
1 2.10502
1 2.23964
1 1.62464
1 2.02632
1 2.51523
1 1.63885
1 2.55685
1 2.42809
1 2.62236
1 3.12279
1 2.63931
1 2.83231
1 2.77265
1 2.6189
1 2.93439
1 2.78052
1 3.23685
1 2.81432
1 2.70569
1 2.95387
1 3.13388
1 2.62208
1 2.75448
1 2.77338
1 2.71941
1 3.35549
1 1.1154
1 0.434277
1 1.65401
1 2.46432
1 0.481654
1 0.162908
1 0.19879
1 1.61274
1 2.19835
1 0.177041
1 2.99826
1 3.42303
1 2.02537
1 1.47677
1 3.11378
1 3.63692
1 2.4988
1 2.59459
1 2.83001
1 2.45494
1 4.36747
1 4.73498
1 4.83732
1 4.31572
1 3.3045
1 4.8702
1 4.8988
1 4.86507
1 4.94707
1 4.93441
1 5
1 4.81671
1 4.46093
1 4.94432
1 4.99816
1 5
1 4.92782
1 4.85254
1 4.86976
1 4.99452
1 1.9405
1 1.66473
1 1.33018
1 1.60177
1 2.05415
1 1.72237
1 1.78935
1 1.69988
1 1.69046
1 1.31775
1 1.64663
1 2.184
1 1.39165
1 1.91157
1 1.85982
1 1.21253
1 2.02388
1 1.97633
1 1.95603
1 1.85317
1 2.42256
1 2.78419
1 2.77249
1 2.73343
1 2.34316
1 2.48973
1 2.42279
1 2.38183
1 2.46187
1 2.75869
1 2.38971
1 2.52793
1 2.54815
1 2.69281
1 2.74683
1 2.79681
1 2.59028
1 2.49436
1 2.57197
1 2.64226
80 2
1 1.88158
1 2.04228
1 2.06889
1 2.11748
1 1.684
1 1.44712
1 2.01518
1 1.83713
1 1.72006
1 1.38164
1 2.14804
1 2.0337
1 2.30902
1 2.15662
1 1.72165
1 1.63966
1 1.6824
1 1.76485
1 2.15353
1 2.02635
1 2.45535
1 2.39797
1 2.30775
1 2.44213
1 2.03422
1 2.44547
1 2.40085
1 2.40161
1 2.51623
1 2.30276
1 2.66292
1 2.25409
1 2.55935
1 2.61602
1 2.1768
1 2.59777
1 2.68807
1 2.4413
1 2.51834
1 2.64496
1 1.15067
1 1.68755
1 1.44528
1 1.54228
1 1.37658
1 1.36223
1 1.59499
1 1.80769
1 1.99245
1 0.793898
1 1.02145
1 1.91837
1 1.99726
1 1.96683
1 1.32071
1 1.65213
1 1.2558
1 0.999528
1 1.64075
1 1.83274
1 2.75987
1 2.88147
1 2.95569
1 2.68673
1 2.56894
1 2.53183
1 2.40782
1 2.73016
1 2.76081
1 2.68573
1 2.61547
1 2.89169
1 2.7082
1 2.97513
1 2.74184
1 2.81945
1 3.08489
1 2.84395
1 2.94206
1 3.07277
1 1.97763
1 1.93646
1 1.94937
1 1.90614
1 1.99285
1 2.01839
1 2.03753
1 2.01031
1 1.9589
1 1.97074
1 2.02033
1 1.75221
1 1.97638
1 1.98665
1 1.87501
1 1.9864
1 1.9114
1 1.86434
1 1.95121
1 2.03955
1 2.06209
1 1.97334
2 2.066
1 2.05328
1 2.03295
1 2.01887
1 2.06488
1 2.02005
1 2.03223
1 2.05114
1 2.06397
2 2.066
1 2.0551
1 2.05456
1 2.066
1 2.00992
1 2.05853
1 2.06366
80 2
1 1.93612
1 1.77686
1 1.68431
1 1.83247
1 1.62768
1 1.82003
1 1.79345
1 2.04618
1 2.01326
1 1.94414
1 1.82906
1 1.77175
1 1.78623
1 1.96508
1 1.74019
1 1.99977
1 2.02304
1 1.93543
1 1.76486
1 1.98598
1 2.26151
1 2.0844
1 2.09319
1 2.12778
1 2.2154
1 1.85243
1 2.10315
1 2.20636
1 2.14943
1 1.9973
1 2.11866
1 2.12661
1 2.19614
1 2.15679
1 2.1055
1 2.17601
1 2.18293
1 2.15367
1 2.15465
1 2.21809
1 1.73361
1 1.42719
1 1.26486
1 1.3267
1 1.32729
1 1.52493
1 1.50621
1 1.45139
1 1.94189
1 1.57122
1 1.77678
1 1.3463
1 1.609
1 1.5878
1 1.79215
1 1.58847
1 1.40826
1 1.90272
1 1.73377
1 1.39059
1 2.24963
1 2.04285
1 2.5541
1 2.51087
1 2.01109
1 2.3582
1 2.39029
1 2.5123
1 2.48315
1 2.03016
1 2.28239
1 2.249
1 2.50078
1 2.50143
1 2.27235
1 2.31263
1 2.49721
1 2.43155
1 2.41093
1 2.43361
1 2.00075
1 2.00381
1 2.01613
1 2.01218
1 2.00395
1 1.96564
1 1.99226
1 2.00922
1 2.01373
1 2.00639
1 2.00012
1 1.98723
1 1.98602
1 2.00788
1 2.00932
1 2.00711
1 2.00466
1 1.99773
1 2.00023
1 2.00664
1 1.97677
1 1.98708
2 2.018
1 1.96926
1 2.018
1 1.99303
1 2.018
1 1.99034
1 2.00502
1 1.9916
1 1.9922
3 2.018
1 1.9868
1 2.018
1 2.01585
1 1.96994
1 2.018
80 2
1 1.96346
1 1.83347
1 1.32092
1 1.93178
1 1.83767
1 1.93656
1 1.88263
1 1.74797
1 2.26284
1 1.9856
1 1.7986
1 1.82869
1 1.78054
1 1.70332
1 2.08279
1 1.80655
1 1.57391
1 2.35379
1 2.05372
1 1.84652
1 2.33101
1 2.28761
1 2.41212
1 2.52071
1 2.13962
1 2.20514
1 2.3597
1 2.46097
1 2.56342
1 2.19334
1 1.88124
1 2.25443
1 2.3813
1 2.1901
1 1.95352
1 2.54958
1 2.31143
1 2.52259
1 2.45595
1 2.46381
1 1.87294
1 1.94026
1 1.61818
1 1.95186
1 1.9935
1 1.67129
1 1.87977
1 1.80953
1 2.21179
1 2.15127
1 1.74509
1 1.86905
1 1.97922
1 1.93859
1 1.83345
1 2.01334
1 2.25954
1 2.07865
1 2.1236
1 1.98516
1 2.13147
1 2.01228
1 2.12869
1 2.25795
1 2.21428
1 2.17904
1 2.25715
1 2.41405
1 2.25188
1 2.31936
1 2.17458
1 2.29656
1 2.23784
1 2.04298
1 2.29213
1 2.35152
1 2.34425
1 2.33259
1 2.39433
1 2.50763
40 2
1 2.04852
1 1.98968
1 2.00884
1 2.02906
1 1.95477
1 2.05232
1 1.98901
1 1.86627
1 2.03229
1 1.98914
1 2.04892
1 1.97055
1 1.86333
1 1.98598
1 1.95693
1 1.96002
1 1.96928
1 1.86767
1 1.93778
1 1.90073
20 2.074
120 2
1 2.04995
1 2.05677
1 2.03894
1 1.95666
1 2.04876
1 2.06181
1 2.062
1 1.71216
1 2.062
1 1.91921
1 2.01736
1 1.8289
1 1.9397
1 1.98685
1 1.96696
1 1.91947
1 1.77944
1 1.97435
1 2.03288
21 2.062
120 2
1 1.99861
1 2.0018
1 1.98901
1 1.99157
1 2.00158
1 2.00633
1 2.00794
1 1.98898
1 2.00748
1 1.99036
1 1.99374
1 1.97368
1 1.9717
1 2.00035
1 1.98894
1 1.99395
1 1.95882
1 2.00679
1 1.99031
21 2.008
1 1.96495
1 1.96532
1 1.71756
1 1.96428
1 1.93422
1 2.01323
1 1.98206
1 1.97669
1 2.05701
1 1.94541
1 1.99712
1 1.9547
1 1.7811
1 1.99387
1 1.97574
1 2.0343
1 1.83113
1 2.06175
1 1.79193
1 2.05672
20 2.084
120 2
1 1.93485
1 1.99958
1 1.84401
1 1.95973
1 1.97934
1 1.88212
1 2.0074
1 1.94844
1 1.92072
1 1.84883
1 1.94772
1 2.01865
1 1.87137
1 1.94638
1 1.95285
1 2.00846
1 1.98619
1 1.97838
1 2.00282
1 1.96077
20 2.084
1240 2
1 2.3427
1 1.67826
1 2.07967
1 1.76025
1 1.89508
1 2.16866
1 1.58592
1 1.86351
1 2.08626
1 1.63306
1 2.00949
1 2.10506
1 2.08866
1 2.00616
1 1.9851
1 1.96247
1 2.30476
1 2.1353
1 1.93796
1 2.13546
1 2.4938
1 2.22094
1 2.37651
1 2.22802
1 2.07013
1 2.43755
1 2.07846
1 2.32968
1 2.6183
1 2.83639
1 2.11384
1 2.53375
1 2.3981
1 2.42402
1 2.4896
1 2.35556
1 2.3677
1 2.38791
1 2.34531
1 2.38343
1 1.46959
1 1.71954
1 1.43783
1 2.02042
1 1.98223
1 1.96246
1 2.12573
1 2.20956
1 1.55189
1 1.90553
1 1.88217
1 1.8931
1 1.95984
1 2.19828
1 1.75576
1 2.30288
1 1.98799
1 1.79768
1 1.90534
1 2.05183
1 2.58493
1 2.33758
1 2.44546
1 3.08525
1 2.26471
1 2.48727
1 2.65834
1 2.8114
1 3.02247
1 3.25526
1 3.27058
1 3.04797
1 3.26039
1 3.21912
1 3.00822
1 2.76333
1 2.83694
1 2.97308
1 2.98644
1 3.42335
1 0.196542
1 0.296088
1 0.3361
1 0.877222
1 0.900545
1 0.882115
1 1.76841
1 1.07056
1 2.53096
1 0.973061
1 0.651681
1 4.90357
1 3.01827
1 4.1242
1 4.85102
1 5
1 4.92575
1 4.19315
1 4.86179
1 4.93236
1 4.48726
1 4.94961
1 5
1 4.91845
1 4.85623
1 4.75505
1 4.6378
1 4.25712
1 4.95453
1 4.40247
1 4.84845
1 4.49042
1 4.91023
1 4.78866
1 4.81271
1 4.63098
1 4.65754
1 4.81184
1 4.84201
1 4.95024
1 1.88468
1 1.52963
1 1.56626
1 2.06713
1 1.44149
1 1.80172
1 1.43786
1 1.87649
1 1.39414
1 1.19862
1 1.5772
1 1.73035
1 1.20044
1 2.35895
1 2.31833
1 1.68861
1 1.75058
1 1.90503
1 2.05226
1 1.61441
1 2.40776
1 2.13745
1 2.65518
1 2.70799
1 2.90066
1 2.2476
1 2.94156
1 2.43213
1 2.5666
1 3.00017
1 2.72613
1 2.47279
1 2.41217
1 2.35311
1 2.54533
1 2.36197
1 2.62801
1 2.74659
1 2.70321
1 2.56119
480 2
1 1.70396
1 1.33003
1 2.13395
1 1.3861
1 1.0405
1 1.27715
1 2.6807
1 2.27131
1 2.05282
1 2.54158
1 0.945305
1 1.62718
1 2.49329
1 1.66215
1 3.24926
1 1.36807
1 1.55042
1 2.84192
1 2.74585
1 2.27176
1 3.90661
1 3.15459
1 2.68102
1 3.78035
1 2.76496
1 2.28073
1 3.0252
1 2.85775
1 3.94462
1 3.49895
1 2.78565
1 3.27035
1 3.58459
1 2.8194
1 3.13335
1 2.82161
1 3.40359
1 2.62372
1 3.3405
1 2.68635
1 0.114
1 1.21497
1 0.424608
1 0.130696
1 1.6655
1 0.975885
1 1.12103
1 1.28217
1 3.35157
1 1.29273
1 3.4994
1 2.09268
1 0.540765
1 4.80715
1 3.48085
1 3.96651
1 4.26788
1 4.09227
1 4.66502
1 4.79485
1 4.83893
1 4.99679
1 4.99427
1 4.98515
1 4.87613
1 4.96928
1 4.51044
1 4.64871
1 4.99902
1 4.99937
1 4.82555
1 4.86617
1 4.91566
1 4.66606
1 4.83967
1 4.99887
1 4.99905
1 4.65824
1 4.69335
1 4.74682
1 1.13926
1 0.316759
1 1.42459
1 1.14504
1 0.853821
1 1.40049
1 2.30866
1 2.07864
1 0.977748
1 0.438929
1 0.637082
1 0.992526
1 2.1478
1 1.85892
1 1.83461
1 2.10521
1 2.19869
1 3.07048
1 2.15044
1 2.8939
1 3.76946
1 4.66494
1 4.95491
1 3.57167
1 4.0834
1 4.86996
1 4.88727
1 4.98386
1 4.98705
1 4.96093
1 4.80304
1 4.67764
1 4.60023
1 4.92653
1 4.64778
1 4.96479
1 4.94601
1 4.97353
1 4.96517
1 4.80879
1 1.56156
1 1.48971
1 1.37878
1 1.20174
1 1.41956
1 1.3855
1 1.67518
1 2.08208
1 1.97049
1 1.46539
1 1.47868
1 1.87573
1 1.93986
1 2.00735
1 2.10535
1 1.66109
1 1.52001
1 1.32197
1 1.18816
1 1.18714
1 2.83553
1 2.39573
1 2.89074
1 2.78284
1 2.69668
1 2.64298
1 2.88644
1 2.83511
1 2.78457
1 2.43654
1 2.66542
1 2.70026
1 2.42429
1 2.77203
1 2.74247
1 2.73257
1 2.60407
1 2.59981
1 2.92474
1 2.61996
480 2
1 1.903
1 1.35577
1 1.7373
1 1.56138
1 1.63873
1 1.86031
1 1.76232
1 1.32236
1 1.6676
1 1.84208
1 1.52219
1 1.8742
1 1.7941
1 1.27589
1 1.32679
1 1.64664
1 2.24182
1 1.62426
1 1.64995
1 1.53103
1 2.41038
1 2.55648
1 2.39696
1 2.44015
1 2.50169
1 2.56086
1 2.42146
1 2.48378
1 2.46653
1 2.42794
1 2.59949
1 2.35952
1 2.40943
1 2.38096
1 2.37416
1 2.57043
1 2.48869
1 2.44887
1 2.43344
1 2.52697
1 1.57784
1 1.10032
1 1.32046
1 1.43597
1 1.33922
1 1.66299
1 1.76373
1 1.77055
1 1.68758
1 1.24399
1 1.30607
1 1.79427
1 1.53825
1 1.73303
1 1.93308
1 1.56438
1 1.81917
1 2.07032
1 1.39713
1 1.21297
1 2.54222
1 2.58855
1 2.40935
1 2.48295
1 2.50241
1 2.53316
1 2.57407
1 2.59881
1 2.62438
1 2.57216
1 2.70296
1 2.41306
1 2.66185
1 2.31541
1 2.31448
1 2.53963
1 2.53157
1 2.63522
1 2.68329
1 2.59694
1280 2
1 1.9942
1 1.9906
1 1.9766
1 2.00098
1 2.0027
1 1.99298
1 1.99122
1 1.99869
1 1.98875
1 2.004
1 1.99522
1 1.99527
1 1.99238
1 1.99553
1 1.99423
1 2.00092
1 1.98951
1 1.99448
1 2.0038
1 1.99422
20 2.004
520 2
1 2.05124
1 2.08973
1 2.05775
1 1.99256
1 1.893
1 2.01252
1 2.0696
1 2.03335
1 1.99316
1 1.96408
1 2.06746
1 2.04698
1 2.06194
1 1.90432
1 1.97081
1 2.05538
1 1.96382
1 2.18487
1 1.88402
1 2.02002
1 2.09046
1 2.0976
1 2.04508
1 2.05727
1 2.09167
1 2.05023
1 2.00282
1 2.07531
1 2.05872
1 1.96634
1 2.11804
1 1.9556
1 2.04188
1 2.1459
1 1.99288
1 2.00824
1 2.09668
1 2.04297
1 1.97124
1 1.96885
1 1.28112
1 0.952646
1 0.869259
1 0.0781399
1 1.56108
1 0.561827
1 1.24805
1 0.664243
1 0.938869
1 0.620275
1 2.29178
1 1.34041
1 1.26259
1 1.92483
1 1.84347
1 1.52468
1 2.58852
1 1.51862
1 3.45217
1 2.52014
1 4.98572
1 4.71798
1 4.46231
1 4.70285
1 4.97627
1 4.78729
1 4.77274
1 4.87754
1 4.96313
1 4.96215
1 4.95543
1 4.90209
1 4.94534
1 4.90819
1 4.95588
1 4.95583
1 4.94353
1 4.98324
1 4.94926
1 4.94354
1 0.921771
1 0.693029
1 0.285431
1 0.665961
2 0.144
1 1.16968
1 4.31714
1 2.54915
1 2.10655
1 1.02317
1 1.97387
1 3.07289
1 1.36241
1 0.378062
1 2.76108
1 3.32358
1 4.72654
1 4.79914
1 4.50858
1 4.98923
1 4.93444
1 4.65261
1 4.59575
1 4.38802
1 4.93702
1 4.90257
1 4.60864
1 4.86807
1 5
1 4.79981
1 4.68124
1 4.93578
1 4.4701
1 4.92194
1 5
1 4.71013
1 4.81616
1 4.95369
1 4.62075
1 0.703551
1 0.426956
1 0.657769
1 1.1376
1 1.82143
1 2.81584
1 1.43871
1 1.68842
1 1.09376
1 1.06343
1 0.938407
1 0.690358
1 2.92175
1 2.93223
1 2.94235
1 3.3526
1 3.03389
1 2.38467
1 2.58395
1 1.73019
1 4.87859
1 3.15042
1 3.61432
1 4.40648
1 4.81133
1 3.64465
1 4.78415
1 4.29983
1 4.50774
1 3.90188
1 4.9288
1 4.88646
1 4.89108
1 3.95251
1 4.97995
1 4.89936
1 4.98497
1 4.76602
1 4.96426
1 5
480 2
1 2.3393
1 2.65604
1 1.38622
1 1.94756
1 1.53032
1 2.32899
1 3.28431
1 2.58907
1 2.46925
1 2.16821
1 2.54773
1 4.091
1 2.79686
1 1.94808
1 3.07015
1 3.34065
1 2.87018
1 3.58427
1 2.16864
1 3.35377
1 3.55516
1 2.76072
1 3.43685
1 2.25273
1 2.94587
1 4.03704
1 2.4391
1 1.80792
1 2.3082
1 3.7708
1 2.36984
1 3.65284
1 3.32631
1 4.1209
1 2.24141
1 3.60085
1 2.92322
1 4.07511
1 2.95464
1 3.29404
1 5
1 4.33852
1 4.95648
1 4.89605
1 4.33829
1 4.78801
1 4.94154
1 4.91392
1 4.56977
1 4.79601
1 4.84594
1 4.98343
1 4.97747
1 4.90354
1 4.92549
1 4.98621
1 4.90857
1 4.9929
1 4.79326
1 4.99843
1 3.27991
1 2.86418
1 3.61732
1 4.8177
1 4.66225
1 4.34147
1 4.44041
1 4.50737
1 4.34366
1 4.81344
1 5
1 4.39216
1 5
1 4.74339
1 4.78992
1 4.59063
1 4.87548
1 4.06169
1 4.84949
1 4.95596
1 2.08328
1 1.96264
1 2.04148
1 2.07907
1 1.69739
1 1.40966
1 1.67557
1 1.99955
1 1.90365
1 1.62611
1 1.37522
1 2.09366
1 1.46832
1 1.54056
1 1.67228
1 2.09581
1 1.76171
1 2.09387
1 1.77216
1 2.08858
1 2.4876
1 2.45416
1 2.33549
1 2.67783
1 2.60906
1 2.53386
1 2.88068
