1 2.22531
1 1.78674
1 2.20624
1 1.8527
1 1.84607
1 1.74983
1 1.97084
1 1.91677
1 1.5321
1 1.84906
1 2.02489
1 2.06373
1 2.09594
1 1.98175
1 2.1207
1 1.7913
1 2.09397
1 1.77943
1 1.96359
1 2.47005
1 3.68622
1 0.549021
1 4.22812
1 4.10772
1 1.29497
1 1.50902
1 1.68001
1 1.86443
1 1.05097
1 3.48517
1 1.50051
1 1.61571
1 4.33121
1 1.39059
1 2.74991
1 1.37018
1 4.7898
1 2.78668
1 1.69575
1 4.48337
1 2.36355
1 2.77011
1 2.64176
1 2.79094
1 3.47057
1 4.96228
1 2.86388
1 2.22799
1 4.39841
1 4.48441
1 3.87981
1 4.65515
1 3.97273
1 3.40137
1 4.52448
1 4.72369
1 4.66543
1 4.31078
1 4.11167
1 1.17226
1 2.71719
1 2.2472
1 1.47428
1 2.38341
1 1.40361
1 2.13746
1 0.935376
1 1.45343
1 2.54397
1 3.12951
1 1.31172
1 2.99976
1 3.24544
1 2.76285
1 0.0621394
1 3.82074
1 2.59152
1 3.19298
1 3.17089
1 1.76469
1 1.87535
1 1.95005
1 1.44803
1 2.81376
1 4.31858
1 4.87779
1 4.03128
1 1.85785
1 3.1785
1 3.79979
1 3.7771
1 2.47852
1 3.34365
1 2.51576
1 4.85891
1 3.29299
1 2.41693
1 3.18042
1 2.97771
1 1.99799
1 1.99728
2 2.004
1 1.98951
1 2.0001
1 2.004
1 1.99934
1 2.00319
1 1.99486
1 2.0038
1 1.99923
1 1.99889
1 2.00368
1 2.004
1 2.0031
1 2.00342
1 1.998
1 2.00038
1 2.00233
1 2.004
1 2.00129
1 2.004
1 1.99617
1 2.004
1 1.99479
2 2.004
1 1.99515
3 2.004
1 1.99925
1 2.004
1 1.9957
1 2.004
1 2.00027
1 1.99429
1 2.004
1 1.99449
320 2
1 1.85072
1 2.95865
1 2.1671
1 2.74516
1 1.69701
1 2.8497
1 2.4052
1 2.14928
1 2.41737
1 2.74786
1 2.64904
1 2.97426
1 2.09181
1 2.99531
1 2.29627
1 2.65267
1 2.357
1 2.13892
1 2.38635
1 2.62082
1 2.45129
1 2.77228
1 2.04883
1 2.42284
1 2.36493
1 2.19706
1 1.74805
1 1.52012
1 2.26736
1 2.5093
1 2.87764
1 2.01952
1 2.0274
1 2.19788
1 2.98188
1 2.79899
1 2.22813
1 2.13392
1 2.42091
1 2.04177
1 1.82455
1 1.70403
1 3.02607
1 4.51022
1 1.02837
1 2.16943
1 2.20498
1 1.39409
1 4.80024
1 4.73336
1 2.5831
1 2.91316
1 0.590518
1 0.425299
1 2.71628
1 3.82344
1 3.46643
1 2.74684
1 4.41083
1 2.42087
1 3.73999
1 3.22126
1 4.60803
1 4.76835
1 1.79187
1 2.76479
1 4.67401
1 4.77368
1 4.46828
1 4.8947
1 4.3082
1 3.99833
1 4.71808
1 4.68368
1 4.92414
1 4.90158
1 4.64376
1 4.28746
1 4.06219
1 3.99796
1 2.00875
1 2.03081
1 2.00883
1 2.0228
1 1.9562
1 1.90152
1 2.02257
1 2.00619
1 2.03769
1 2.0356
1 1.98418
1 2.03368
1 2.02153
1 1.9876
1 2.02491
1 1.99194
1 2.00802
1 2.01172
1 1.95968
1 2.02253
1 1.99537
1 2.03646
1 1.99957
1 1.98299
1 1.99184
1 1.94481
1 2.02865
1 2.02796
1 2.01946
1 1.98868
1 2.01022
1 2.03532
1 2.00389
1 1.98112
1 1.94478
1 1.99727
1 1.87785
1 2.0403
1 2.02282
1 1.98104
40 2
1 2.25588
1 2.15105
1 2.27968
1 2.31573
1 2.31482
1 2.30439
1 2.20885
1 2.28509
1 2.17171
1 2.22664
1 2.25375
1 2.3393
1 2.31591
1 2.26317
1 2.24603
1 2.31661
1 2.2494
1 2.34065
1 2.28064
1 2.27885
1 1.67341
1 1.89331
1 1.63295
1 1.63649
1 1.7492
1 1.83691
1 1.79944
1 1.8154
1 1.44431
1 1.46252
1 1.53974
1 1.63388
1 1.58432
1 1.57879
1 1.74579
1 2.01527
1 1.62169
1 1.80986
1 1.75471
1 1.84211
1 1.73745
1 2.05296
1 1.19228
1 1.88079
1 1.36589
1 1.39082
1 1.32296
1 1.60463
1 1.61331
1 1.82521
1 1.57049
1 0.290464
1 0.426037
1 0.778259
1 1.01697
1 1.97801
1 1.67151
1 0.482928
1 1.33291
1 1.20384
1 2.50543
1 1.97898
1 3.18746
1 3.66632
1 2.74539
1 3.48454
1 2.40624
1 2.96574
1 3.23326
1 2.61545
1 2.51347
1 2.12096
1 3.43249
1 2.9219
1 3.03724
1 3.46022
1 2.9145
1 3.50365
1 2.949
1 3.1607
1 1.54884
1 1.44292
1 2.67184
1 3.05507
1 1.93602
1 2.01066
1 1.95822
1 2.58478
1 2.67483
1 2.15015
1 2.2774
1 2.40515
1 2.78678
1 2.59746
1 2.60297
1 1.8427
1 3.25173
1 2.38495
1 3.63829
1 2.51753
1 2.02688
1 2.08276
1 3.17665
1 1.91296
1 3.03636
1 1.51487
1 2.2125
1 2.52297
1 2.4556
1 1.81508
1 2.94132
1 2.05318
1 3.28834
1 0.973172
1 2.39395
1 3.20158
1 1.62446
1 3.09777
1 2.62618
1 2.81953
1 1.98818
1 1.98255
1 2.00967
1 2.01
1 1.96374
1 1.99376
1 2.01
1 1.99359
1 2.00595
1 1.97502
1 2.00906
1 1.99003
1 1.99027
1 2.00853
1 2.00983
1 2.00589
1 2.00735
1 1.98451
1 1.99494
1 2.00248
3 2.01
1 2.00895
1 2.01
1 2.0042
2 2.01
1 1.9882
5 2.01
1 2.00817
2 2.01
1 1.99657
1 2.01
1 1.99854
320 2
1 2.03953
1 1.56154
1 2.29883
1 2.05822
1 1.80091
1 2.06175
1 2.37638
1 2.5048
1 2.08759
1 2.12483
1 1.68515
1 2.03173
1 1.34019
1 2.0139
1 2.10271
1 2.14846
1 2.2727
1 2.01672
1 1.89447
1 1.77437
1 2.26219
1 2.59117
1 1.72486
1 2.21163
1 2.05272
1 1.9351
1 1.99731
1 2.37721
1 2.42098
1 2.04703
1 2.01126
1 1.7576
1 2.25664
1 1.81664
1 2.47034
1 2.50903
1 1.85067
1 2.11931
1 2.46646
1 2.22
1 1.77302
1 2.15594
1 1.79871
1 1.68065
1 2.25606
1 2.1614
1 1.71723
1 1.77977
1 1.3152
1 2.06304
1 1.79202
1 2.03116
1 2.03732
1 1.59181
1 2.21231
1 2.22017
1 2.28838
1 1.8158
1 2.13932
1 2.45323
1 2.40829
1 2.03228
1 1.78467
1 2.30397
1 2.23
1 2.38441
1 2.48889
1 2.73765
1 2.21728
1 2.48805
1 2.39928
1 1.87973
1 2.11474
1 1.82298
1 2.40072
1 2.72575
1 2.21014
1 2.28015
1 2.35533
1 1.89527
11 2.024
1 2.02217
2 2.024
1 2.02217
5 2.024
1 1.93182
1 1.98936
1 1.99859
1 1.96273
1 2.00733
1 2.02197
1 1.93967
1 1.93064
1 2.024
1 1.92139
1 2.00942
1 2.01799
1 2.02228
1 2.02363
1 2.02343
1 1.97494
1 2.00254
1 1.92065
1 2.024
1 1.99113
40 2
1 2.2527
1 2.11058
1 2.21223
1 2.18801
1 2.20998
1 2.30379
1 2.30158
1 2.19514
1 1.9368
1 2.18922
1 2.23604
1 2.30678
1 2.30678
1 2.21091
1 2.21968
1 2.25113
1 2.26327
1 2.30726
1 2.29637
1 2.16147
1 1.96251
1 1.76307
1 1.92921
1 1.72675
1 1.74185
1 1.61722
1 1.65012
1 1.66107
1 1.99889
1 1.73008
1 1.74468
1 1.76018
1 2.00477
1 1.79602
1 2.06103
1 2.07639
1 1.90294
1 1.94077
1 1.90713
1 1.97536
1 2.14363
1 2.06837
1 2.12473
1 2.07591
1 2.13861
1 2.0451
1 2.11844
1 2.14515
1 2.07684
1 2.14378
1 2.09626
1 1.94718
1 2.13156
1 2.09434
1 1.87955
1 2.14358
1 2.13496
1 2.12257
1 2.09578
1 2.1452
1 2.05906
1 2.04365
1 1.86845
1 2.07639
1 1.71541
1 2.13972
1 2.00524
1 1.9602
1 1.96343
1 2.01631
1 1.93082
1 1.88713
1 1.7996
1 1.98592
1 2.13573
1 1.8393
1 2.08171
1 2.02372
1 2.12616
1 2.10565
1 2.00704
1 1.75918
1 1.78723
1 1.96
1 1.86852
1 2.07748
1 1.93444
1 2.05521
1 1.72293
1 2.06289
1 1.966
1 1.98199
1 2.09457
1 1.92861
1 1.97662
1 1.97076
1 1.97702
1 1.93127
1 1.80919
1 2.02762
1 2.1036
1 2.11001
1 2.02765
1 2.09927
1 2.09631
1 2.09097
1 2.09913
1 2.11001
1 2.10262
1 2.10637
1 2.07534
1 2.11001
1 2.09179
1 2.02187
1 2.02233
1 2.10221
1 2.09933
1 2.06486
1 2.05784
1 2.07038
360 2
1 1.49689
1 1.98201
1 1.62546
1 1.36978
1 1.76665
1 1.42972
1 1.96284
1 1.77942
1 1.59657
1 1.89374
1 1.6372
1 1.86974
1 1.32738
1 1.73532
1 1.34857
1 2.17125
1 1.8047
1 1.29964
1 1.39388
1 1.42187
1 2.33965
1 2.36906
1 2.22266
1 2.19744
1 2.21213
1 2.28042
1 2.49416
1 2.49679
1 2.33221
1 2.34056
1 2.35822
1 2.39316
1 2.19327
1 2.29069
1 2.33979
1 2.42758
1 2.22783
1 2.26301
1 2.30371
1 2.17679
1 1.93024
1 2.22443
1 2.04385
1 1.78797
1 1.81048
1 1.69305
1 2.05045
1 1.77634
1 1.89681
1 1.83847
1 2.17389
1 2.38208
1 2.19952
1 1.72892
1 2.21457
1 1.86222
1 1.97198
1 2.10536
1 1.94674
1 1.80429
1 2.06035
1 2.03596
1 2.01834
1 2.07489
1 2.04511
1 2.30888
1 2.1086
1 2.28292
1 2.09222
1 2.16733
1 2.03582
1 1.96929
1 2.08316
1 2.00208
1 1.99002
1 2.11207
1 2.42513
1 2.03348
1 2.0908
1 1.91299
1 2.23584
1 2.29384
1 2.27924
1 2.27399
1 2.28147
1 2.27383
1 2.27885
1 2.20331
1 2.21451
1 2.21973
1 2.2045
1 2.312
1 2.30911
1 2.29462
1 2.29686
1 2.31177
1 2.28268
1 2.21485
1 2.24542
1 2.1573
1 1.40169
1 1.78196
1 2.10199
1 1.49922
1 1.62059
1 1.64996
1 1.59646
1 1.99131
1 1.54794
1 1.76011
1 1.59732
1 1.67834
1 1.81351
1 1.97539
1 1.87153
1 1.81888
1 1.67728
1 1.4867
1 2.16734
1 1.39419
40 2
1 2.01082
1 1.93372
1 1.97281
1 2.0449
1 1.97491
1 2.05543
1 2.056
1 1.96899
1 1.89609
1 2.05113
1 2.056
1 2.04362
1 1.97089
1 2.056
1 2.01224
1 2.05176
1 2.04722
1 2.05596
1 1.97764
1 2.05548
1 1.99057
1 2.04726
1 1.99049
1 1.98308
1 2.02539
1 1.94857
1 2.03885
1 2.056
1 1.93939
1 1.9892
1 2.02793
1 1.97864
1 1.98117
1 2.056
1 2.03969
1 1.96327
1 2.00821
1 1.98352
1 1.94479
1 1.99689
1 2.17076
1 1.98918
1 2.18618
1 2.17105
1 2.20691
1 2.13454
1 2.16319
1 2.05464
1 2.12431
1 2.169
1 2.20347
1 2.02227
1 2.0868
1 2.07711
1 2.22763
1 2.0252
1 2.14687
1 2.14633
1 2.11461
1 2.1301
1 1.99901
1 1.8593
1 1.87045
1 1.98957
1 1.82522
1 1.97203
1 1.89247
1 1.87337
1 1.8933
1 1.94045
1 1.95753
1 1.8227
1 1.81951
1 1.90151
1 2.04246
1 1.93446
1 1.78289
1 2.06594
1 1.56489
1 1.69891
1 1.99487
5 2.006
1 1.99556
1 2.00207
1 2.006
1 2.00077
1 2.006
1 2.00584
1 2.006
1 2.00586
1 2.00505
1 2.00587
1 2.006
1 2.0058
1 2.006
1 1.99942
1 2.00097
1 2.00257
1 2.00519
1 2.00264
1 1.99862
1 2.00182
1 1.99217
1 1.9974
1 2.00045
1 1.99243
1 1.99245
1 1.9894
1 1.9802
1 2.00559
1 1.98955
1 2.00131
1 1.98145
1 1.98799
1 2.00235
1 1.97766
200 2
1 1.9989
3 2.008
1 1.99756
2 2.008
1 1.98354
1 2.00277
1 2.00577
1 1.98511
1 1.99152
1 1.99204
1 2.00695
1 2.00277
1 1.99652
1 1.99554
1 1.99423
1 2.008
1 1.96901
1 2.0048
1 2.00461
1 2.008
1 2.00061
1 2.00747
1 1.99828
1 2.00799
1 2.00751
1 2.00232
1 2.00674
1 2.00657
1 2.00245
1 2.00446
1 2.0069
1 2.00483
1 2.00564
1 2.00329
1 2.00769
1 1.99976
1 2.00283
120 2
1 2.0105
1 2.01281
1 2.02844
1 2.009
1 1.91067
1 2.04526
1 2.01173
1 1.9892
1 2.02158
1 2.07669
1 1.93082
1 1.99329
1 1.93792
1 2.02341
1 2.01374
1 2.02361
1 1.99606
1 1.94778
1 2.03551
1 1.92614
1 2.01559
1 2.07967
1 2.11726
1 1.99906
1 2.10629
1 2.00681
1 2.09292
1 2.08836
1 2.0198
1 2.09037
1 2.05576
1 2.03189
1 2.07553
1 2.09879
1 2.05655
1 2.00927
1 2.05537
1 2.10811
1 2.01004
1 2.05426
1 1.65235
1 1.84567
1 1.91922
1 1.92994
1 1.87617
1 1.97816
1 1.86165
1 2.13179
1 1.8403
1 1.95893
1 2.01212
1 2.07799
1 1.98476
1 2.04929
1 1.84911
1 2.0749
1 2.0151
1 1.93895
1 2.03399
1 2.04081
1 1.99006
1 2.05228
1 2.03666
1 2.03795
1 2.13792
1 2.20368
1 2.13062
1 2.00021
1 2.09908
1 2.12165
1 2.00842
1 2.09529
1 2.14554
1 2.08764
1 2.16818
1 2.09303
1 2.08078
1 2.05401
1 2.1914
1 2.16846
80 2
1 1.99387
1 2.00497
1 2.00685
1 1.98088
1 1.96937
1 1.97349
1 1.97998
1 1.98365
1 2.00381
1 1.99384
1 1.99461
1 1.98126
1 1.99125
1 1.99626
1 1.98977
1 1.97354
1 1.99141
1 2.00972
1 2.00857
1 1.96459
20 2.01
1 1.95867
1 1.9959
1 1.95691
1 2.00338
1 1.992
1 1.9681
1 1.97727
1 1.92625
1 1.98908
1 2.02638
1 1.91509
1 1.99156
1 1.93239
1 1.99562
1 1.95943
1 1.96722
1 1.9576
1 1.97544
1 1.967
1 1.99421
1 2.03245
1 2.02375
1 2.01701
1 2.05849
1 1.99434
1 2.03065
1 1.99855
1 2.02007
1 2.0316
1 2.03321
1 2.04209
1 2.0322
1 2.02177
1 2.04712
1 2.01958
1 2.03736
1 1.97079
1 2.02845
1 2.01818
1 2.02079
1 2.04758
1 2.02752
1 2.07523
1 1.97087
1 1.99265
1 2.0974
1 2.02133
1 1.96331
1 2.06267
1 2.13869
1 2.13469
1 1.92838
1 2.03541
1 2.06469
1 2.016
1 1.91547
1 2.02636
1 2.09151
1 2.08022
1 2.00596
1 1.97081
1 1.99034
1 2.06805
1 2.17599
1 1.8076
1 2.00115
1 2.15491
1 2.09633
1 2.06648
1 2.08746
1 1.67937
1 2.21928
1 2.20609
1 2.06428
1 1.9449
1 2.11568
1 1.91539
1 1.86418
1 1.97411
1 1.95674
40 2
1 1.83444
1 1.96468
1 2.0851
1 1.98773
1 1.96916
1 1.74262
1 1.84588
1 1.95326
1 2.04914
1 1.9993
1 1.92239
1 1.85854
1 1.93289
1 2.00277
1 2.00511
1 1.87635
1 1.72764
1 1.97701
1 2.07583
1 1.6418
1 2.092
1 2.03439
1 2.08164
1 2.02365
1 2.05467
1 2.0815
1 2.0722
1 2.06779
1 2.05916
1 2.07445
1 2.07453
1 2.092
1 2.00118
1 2.07168
1 2.09086
1 2.09136
1 2.07389
1 2.08362
1 2.08247
1 2.08249
1 1.71391
1 1.97103
1 1.84969
1 1.9953
1 1.57721
1 1.73244
1 1.70922
1 1.30728
1 1.89052
1 1.56699
1 1.80536
1 1.72675
1 1.72397
1 1.80473
1 1.68723
1 1.68636
1 1.8258
1 1.8659
1 1.37743
1 1.79103
1 2.48637
1 2.4785
1 2.36355
1 2.47184
1 2.2974
1 2.3723
1 2.35366
1 2.37493
1 2.25913
1 2.30565
1 2.20415
1 2.37708
1 2.27814
1 2.16885
1 2.41394
1 2.33927
1 2.28821
1 2.35732
1 2.44973
1 2.36992
1 2.55484
1 0.745246
1 2.53387
1 2.06079
1 2.63955
1 2.97074
1 1.76551
1 1.21809
1 2.73006
1 2.64004
1 2.15243
1 1.73195
1 3.00436
1 2.85469
1 2.38489
1 1.44767
1 2.67886
1 2.72261
1 2.57805
1 1.35519
1 2.63112
1 3.02159
1 3.01175
1 2.83094
1 0.794162
1 2.48959
1 2.8107
1 3.10433
1 2.77192
1 2.82041
1 1.21091
1 3.60599
1 3.18576
1 2.35869
1 2.52924
1 3.25796
1 2.50207
1 2.40936
1 2.92309
1 1.78976
1 1.66735
1 1.51473
1 1.54845
1 1.67278
1 1.41262
1 1.84907
1 1.53238
1 1.88077
1 1.93667
1 1.93497
1 1.62952
1 1.59242
1 1.78412
1 1.86
1 1.60323
1 1.79315
1 1.67696
1 1.53265
1 1.46959
1 1.61749
1 2.46343
1 2.31215
1 2.16619
1 2.02893
1 2.28367
1 2.42753
1 2.08982
1 2.40569
1 2.36663
1 2.40559
1 2.26314
1 2.35178
1 2.30504
1 2.06711
1 2.3964
1 2.45572
1 2.11784
1 2.45568
1 2.43741
1 2.4944
1 2.81974
1 2.33304
1 2.48373
1 2.18192
1 2.23659
1 2.4609
1 3.34806
1 4.05
1 0.923608
1 2.28923
1 2.10907
1 2.08355
1 1.36559
1 1.81184
1 2.17894
1 2.00818
1 1.56297
1 1.71896
1 3.05814
1 3.58768
1 3.04092
1 3.39241
1 2.56171
1 3.27924
1 3.86122
1 2.67678
1 4.27194
1 2.82745
1 4.99997
1 4.98812
1 4.3668
1 3.301
1 4.76431
1 4.99127
1 3.47036
1 4.7753
1 4.10086
1 3.61678
1 3.47707
1 4.32512
1 2.78501
1 1.79129
1 1.93352
1 1.54802
1 2.52022
1 1.30893
1 2.41647
1 2.48025
1 2.19453
1 2.1421
1 2.74103
1 2.14614
1 1.18397
1 1.60761
1 2.2691
1 2.97462
1 2.42206
1 1.9258
1 2.51242
1 2.48149
1 2.59205
1 2.0822
1 1.97945
1 2.78932
1 2.01619
1 3.12662
1 2.56532
1 2.43539
1 2.72814
1 2.56107
1 1.90009
1 1.33399
1 2.66304
1 2.36866
1 3.08483
1 1.54612
1 2.44764
1 1.96988
1 2.68659
1 3.53469
1 1.98325
1 1.93883
1 2.00857
1 1.96599
1 1.96214
1 1.99819
1 1.97344
1 1.97075
1 2.012
1 2.01058
1 1.98
1 1.99405
1 2.012
1 2.01107
1 1.96521
1 2.00791
1 1.98465
1 2.00786
1 2.0116
1 1.97941
20 2.012
40 2
1 2.16659
1 1.68812
1 2.56971
1 1.51644
1 1.55881
1 2.53613
1 1.98864
1 2.84172
1 2.18857
1 2.34825
1 2.43168
1 1.5693
1 1.5207
1 2.82857
1 2.0847
1 2.3407
1 2.19729
1 2.28195
1 2.472
1 2.35413
1 2.58861
1 2.61038
1 1.83082
1 3.03714
1 2.67607
1 2.17805
1 2.72573
1 3.53847
1 3.0967
1 3.31699
1 2.99245
1 2.60303
1 2.857
1 3.55468
1 2.31873
1 2.9498
1 2.26357
1 2.88375
1 2.93095
1 3.06193
1 1.47282
1 2.03829
1 3.90416
1 0.713823
1 0
1 1.77766
1 2.07184
1 2.59724
1 2.67606
1 3.75276
1 1.22325
1 1.20528
1 0.487131
1 2.59292
1 3.07326
1 3.27044
1 2.21761
1 2.04913
1 3.45795
1 0
1 2.56029
1 3.01994
1 2.13305
1 3.73216
1 2.91598
1 5
1 4.7128
1 3.41681
1 4.94471
1 3.54747
1 3.64857
1 3.88714
1 3.74565
1 4.94217
1 3.42529
1 2.69002
1 3.06132
1 1.96752
1 4.80936
1 4.13989
160 2
1 1.89646
1 1.87742
1 1.99268
1 1.96482
1 1.90669
1 1.96182
1 1.97524
1 1.96866
1 1.98776
1 1.87603
1 2.03095
1 1.93037
1 1.93971
1 1.99183
1 1.9241
1 1.91913
1 1.98329
1 1.96044
1 1.98365
1 1.97271
1 2.01235
1 2.0558
1 2.0639
1 2.07071
1 2.06175
1 2.02001
1 2.05245
1 2.08242
1 2.03304
1 2.08472
1 2.07964
1 2.07411
1 2.0693
1 2.04052
1 2.04311
1 2.07648
1 1.96028
1 2.06251
1 2.05178
1 2.00297
40 2
1 1.94252
1 2.06655
1 1.95208
1 1.9089
1 2.02233
1 2.04583
1 1.92459
1 2.1084
1 1.77368
1 1.84153
1 2.005
1 1.99882
1 1.99399
1 2.02576
1 2.03493
1 2.09559
1 1.94761
1 2.07654
1 1.95312
1 2.01753
1 2.03768
1 2.03852
1 2.00779
1 2.02685
1 2.0981
1 2.09356
1 2.0376
1 1.88389
1 2.0298
1 2.11226
1 2.083
1 2.03407
1 1.99607
1 2.0361
1 1.97002
1 2.11798
2 2.12001
1 2.04093
1 1.92234
1 1.86611
1 1.83856
1 2.04443
1 1.7302
1 1.95264
1 1.79321
1 1.87638
1 1.94927
1 2.03229
1 2.07502
1 1.8799
1 1.89127
1 1.9422
1 1.88738
1 2.06242
1 2.13125
1 2.13624
1 1.82997
1 1.9546
1 2.00513
1 2.19014
1 2.26241
1 2.07745
1 2.20257
1 1.98957
1 2.10025
1 1.95818
1 2.06339
1 2.10494
1 2.1279
1 2.07797
1 1.84734
1 2.08963
1 2.07026
1 2.20718
1 2.03617
1 2.18606
1 1.99557
1 1.96256
1 2.09038
1 2.64336
1 0.567254
1 3.62267
1 3.09404
1 3.90893
1 3.47979
1 3.44829
1 2.42785
1 1.3816
1 0.496181
1 2.00588
1 3.46588
1 4.19299
1 2.93262
1 1.73812
1 0.653102
1 3.38496
1 2.55219
1 2.37036
1 2.26683
1 3.55553
1 4.76613
1 4.38542
1 3.45236
1 3.45215
1 2.5282
1 2.22077
1 3.44979
1 4.01701
1 2.36904
1 3.30901
1 3.47108
1 4.13639
1 1.91723
1 2.64938
1 3.98694
1 3.64059
1 4.61112
1 4.54617
1 4.2138
1 1.88135
1 1.16921
1 2.01499
1 1.69805
1 2.03705
1 0.390604
1 1.06922
1 1.93992
1 0.464976
1 1.00087
1 1.14829
1 0
1 1.80425
1 2.23723
1 0.447965
1 0.72806
1 2.44519
1 1.36344
1 1.5628
1 1.60792
1 3.01058
1 3.63065
1 4.17599
1 2.6922
1 4.73039
1 2.88639
1 4.485
1 3.54064
1 3.6139
1 4.45659
1 4.7421
1 4.86445
1 4.29096
1 4.88846
1 3.95917
1 2.69394
1 4.76333
1 3.02664
1 3.24649
1 4.63553
1 0.305501
1 3.30931
1 0.972209
1 2.51585
1 3.94176
1 1.01767
1 0.422065
1 1.86282
1 1.49762
1 0.647034
1 1.59844
1 0.6079
1 2.88731
1 2.75326
1 1.64037
1 0.932906
1 4.15483
1 2.1495
1 4.26356
1 3.71746
1 4.51914
1 3.65331
1 3.47209
1 2.73251
1 4.70898
1 4.22346
1 4.07003
1 1.24943
1 4.87837
1 4.12635
1 4.61953
1 4.74878
1 3.87057
1 4.75215
1 3.31943
1 4.0844
1 3.75697
1 3.21828
1 4.86255
1 4.14894
1 3.22296
1 2.4815
1 2.13217
1 2.10324
1 2.3027
1 2.06027
1 2.71948
1 2.31797
1 2.49377
1 1.29814
1 2.50496
1 2.22467
1 1.91613
1 2.8023
1 2.7568
1 2.7548
1 1.994
1 2.52006
1 2.70137
1 2.12395
1 1.86864
1 2.30337
1 3.30504
1 1.46839
1 1.98465
1 2.91597
1 2.06862
1 2.14424
1 2.84981
1 2.69717
1 2.6444
1 2.6562
1 2.65979
1 2.44018
1 2.89236
1 2.02172
1 3.35453
1 2.98915
1 2.30499
1 2.30517
1 1.596
1 1.71347
1 1.71993
1 1.20694
1 1.79504
1 1.80503
1 1.72452
1 1.69505
1 1.90172
1 1.81969
1 1.59887
1 1.83265
1 1.71512
1 1.92651
1 1.3669
1 1.66556
1 1.64945
1 1.66981
1 1.85434
1 1.82503
1 2.24201
1 2.26563
1 2.28185
1 2.28248
1 2.26856
1 2.29031
1 2.14055
1 2.25903
1 2.28241
1 2.23554
1 2.27768
1 2.18503
1 2.20024
1 2.29201
1 2.27662
1 2.27259
1 2.27505
1 2.27465
1 2.29201
1 2.28395
40 2
1 2.24871
1 2.09147
1 2.13414
1 1.99899
1 2.15542
1 2.16883
1 2.02534
1 2.27037
1 2.07394
1 2.22165
1 2.05521
1 2.08062
1 1.97701
1 2.28984
1 2.0954
1 2.08698
1 1.81807
1 2.11286
1 2.33315
1 2.14507
1 2.00376
1 1.65513
1 1.89217
1 2.23428
1 2.36686
1 1.86314
1 1.93046
1 2.1914
1 2.26865
1 2.26641
1 2.22235
1 1.75738
1 2.37524
1 2.29551
1 1.96092
1 2.03644
1 1.76711
1 1.9352
1 1.97191
1 1.98151
1 1.9722
1 2.05499
1 2.17409
1 1.84836
1 2.09939
1 1.9717
1 1.97355
1 1.83946
1 1.88167
1 1.85314
1 2.04466
1 2.02548
1 1.92609
1 1.95442
1 1.85902
1 2.10014
1 1.87202
1 2.25292
1 1.99719
1 1.94436
1 2.17463
1 2.07328
1 2.07932
1 2.02243
1 2.07076
1 1.89107
1 2.11518
1 2.1494
1 2.20684
1 2.05186
1 2.0952
1 2.0056
1 2.28458
1 2.11943
1 2.09689
1 2.07086
1 2.08286
1 2.11223
1 1.88175
1 2.00355
10 2.022
1 2.0162
1 1.94928
1 2.022
1 2.01445
1 1.92644
1 2.022
1 1.99202
1 1.98965
1 2.0191
1 2.022
1 1.96995
1 2.00962
1 2.01382
1 2.00264
1 2.01695
1 2.02191
1 1.98503
1 1.96876
1 2.022
1 1.98152
1 2.01799
1 2.02024
1 2.02175
2 2.022
1 1.98878
1 2.01528
1 1.98527
1 2.022
1 2.01061
200 2
1 2.00333
1 2.0022
1 2.00178
1 1.98502
1 2.00089
1 2
1 2.00289
1 2.00042
1 2.00264
1 2.00005
1 2.00367
1 2.00283
1 2.00368
1 2.00276
1 1.99134
1 2.00387
1 1.98049
1 2.00097
1 1.99736
1 2.00039
1 2.004
1 1.99745
1 1.99676
1 2.00027
1 1.99911
3 2.004
1 1.99642
1 1.99987
1 2.00397
1 1.98585
3 2.004
1 2.00295
1 1.99866
1 2.004
1 1.99575
1 2.004
1 1.97217
1 1.81049
1 1.97121
1 1.91944
1 2.00574
1 1.95341
1 1.98307
1 1.90561
1 1.99779
1 2.01089
1 2.0066
1 1.88972
1 2.02143
1 2.02185
1 1.93355
1 2.1053
1 1.75066
1 1.79388
1 1.66653
1 2.04375
1 2.15001
1 2.09804
1 1.61705
1 1.99979
1 2.01805
1 2.13313
1 2.12475
1 1.87244
1 2.06941
1 1.99408
1 2.1143
1 1.77587
1 2.01598
1 2.01806
1 2.1224
1 2.00023
1 1.88779
1 2.02268
1 1.92808
1 2.08429
1 1.80377
1 1.64266
1 1.9455
1 1.98339
1 1.77882
1 2.07188
1 1.84347
1 1.69228
1 1.86909
1 2.01178
1 2.14243
1 2.08268
1 2.13443
1 2.26663
1 2.13916
1 1.84445
1 2.02543
1 1.85527
1 2.26001
1 1.80557
1 2.40312
1 2.33714
1 2.40496
1 2.04641
1 2.24572
1 1.92358
1 2.05306
1 2.39719
1 1.96589
1 2.35273
1 2.35376
1 2.144
1 1.94665
1 2.10253
1 2.19339
1 2.00522
1 2.20674
1 2.39353
1 2.02507
1 2.28196
1 1.34092
1 1.62562
1 1.83351
1 1.83769
1 1.52826
1 1.72898
1 1.66166
1 1.85193
1 1.80216
1 1.56648
1 1.65712
1 1.85834
1 1.73376
1 2.18627
1 1.65153
1 1.83629
1 1.37803
1 1.80501
1 1.89508
1 1.75145
1 2.43024
1 2.42099
1 2.52222
1 2.19495
1 2.26623
1 2.2303
1 2.24506
1 2.34387
1 2.23064
1 2.43778
1 2.55459
1 2.55019
1 2.4077
